wall_time,elapsed_s,pid,comm,score,confidence,mitigation,ticks,total_syscalls,futex,mmap,mprotect,clone,nanosleep,read,write,socket_calls,connect,send,recv,brk,thread_count,on_cpu_ns,voluntary_switches,involuntary_switches,total_connections,mining_pool_hits,total_mmap_bytes,scratchpad_allocs,huge_page_requests,large_alloc_count,mprotect_large,cpu_percent,reasons
1785653277.822,10.1,48030,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48033,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48036,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48039,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,37958,1,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48042,gcc,0.0,NONE,NONE,0,122,0,11,4,0,0,1,0,0,0,0,0,3,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48046,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48049,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48052,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48055,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48058,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48061,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48064,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48067,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48070,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48073,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48076,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48079,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48082,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48085,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6042,1,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48088,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48091,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48094,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48097,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48100,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48103,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48106,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48109,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48112,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48115,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48118,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48121,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48124,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48127,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48130,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48133,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48136,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48139,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48142,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48145,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48148,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48151,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48154,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48157,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48160,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48163,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48166,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48169,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48172,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48175,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48178,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48181,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48184,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48187,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48190,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48193,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,677208,0,1,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48196,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48199,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48202,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48205,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48208,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48211,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48214,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48217,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48220,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48223,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48226,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48229,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48232,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48235,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48238,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48241,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48244,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48247,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48250,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48253,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48259,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48262,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48265,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48268,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48271,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48274,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48277,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48280,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48283,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48286,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48289,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48292,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48295,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48298,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48301,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,206374,0,1,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48304,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48307,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48310,gcc,0.0,NONE,NONE,0,121,0,11,4,0,0,1,0,0,0,0,0,3,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48313,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4625,1,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48317,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48320,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48323,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48326,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,42916,1,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48329,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48332,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48335,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48338,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48341,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48344,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48347,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48350,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48353,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48356,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48359,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48362,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48365,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48368,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48371,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48374,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48377,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48380,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,505541,1,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48383,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48386,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,136666,0,1,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48389,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48392,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48395,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48398,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48401,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48404,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48407,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48410,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16666,1,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48413,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48416,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48419,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48422,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48425,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48428,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48431,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48434,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48437,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48440,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48443,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48446,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1327417,0,1,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48449,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7292,1,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48452,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48455,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,23042,1,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48458,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48461,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48464,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,54916,0,1,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48467,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48470,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48473,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,788500,1,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48476,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48479,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48482,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48485,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48488,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48491,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48494,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48497,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48500,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48503,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48506,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48509,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48512,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48515,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48518,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48521,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
1785653277.822,10.1,48524,gcc,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1957440,0,0,1,0,,
