wall_time,elapsed_s,pid,comm,score,confidence,mitigation,ticks,total_syscalls,futex,mmap,mprotect,clone,nanosleep,read,write,socket_calls,connect,send,recv,brk,thread_count,on_cpu_ns,voluntary_switches,involuntary_switches,total_connections,mining_pool_hits,total_mmap_bytes,scratchpad_allocs,huge_page_requests,large_alloc_count,mprotect_large,cpu_percent,reasons
1785776697.148,125.0,159753,xmrig,79.0,HIGH,BLOCK,5,8514,51,126,56,0,0,134,30,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776698.169,126.0,159753,xmrig,79.0,HIGH,BLOCK,5,8521,51,126,56,0,0,134,30,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776699.192,127.1,159753,xmrig,79.0,HIGH,BLOCK,5,8527,51,126,56,0,0,134,30,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776700.217,128.1,159753,xmrig,79.0,HIGH,BLOCK,5,8534,51,126,56,0,0,134,31,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776701.241,129.1,159753,xmrig,79.0,HIGH,BLOCK,6,8538,51,126,56,0,0,134,31,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776702.27,130.1,159753,xmrig,79.0,HIGH,BLOCK,6,8542,51,126,56,0,0,134,31,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776703.293,131.2,159753,xmrig,79.0,HIGH,BLOCK,6,8548,51,126,56,0,0,134,31,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776704.319,132.2,159753,xmrig,79.0,HIGH,BLOCK,6,8552,51,126,56,0,0,134,31,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776705.35,133.2,159753,xmrig,79.0,HIGH,BLOCK,6,8559,51,126,56,0,0,134,31,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776706.373,134.2,159753,xmrig,79.0,HIGH,BLOCK,6,8562,51,126,56,0,0,134,31,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776707.394,135.3,159753,xmrig,79.0,HIGH,BLOCK,6,8568,51,126,56,0,0,134,31,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776708.436,136.3,159753,xmrig,79.0,HIGH,BLOCK,6,8575,51,126,56,0,0,134,31,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776709.461,137.3,159753,xmrig,79.0,HIGH,BLOCK,6,8578,51,126,56,0,0,134,31,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776710.481,138.4,159753,xmrig,79.0,HIGH,BLOCK,6,8582,51,126,56,0,0,134,31,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776711.502,139.4,159753,xmrig,79.0,HIGH,BLOCK,6,8589,51,126,56,0,0,134,31,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776712.522,140.4,159753,xmrig,79.0,HIGH,BLOCK,6,8596,51,126,56,0,0,134,31,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776713.542,141.4,159753,xmrig,79.0,HIGH,BLOCK,6,8604,51,126,56,0,0,134,31,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776714.567,142.4,159753,xmrig,79.0,HIGH,BLOCK,6,8609,51,126,56,0,0,134,31,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776715.589,143.5,159753,xmrig,79.0,HIGH,BLOCK,6,8621,51,126,56,0,0,134,31,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776716.612,144.5,159753,xmrig,79.0,HIGH,BLOCK,6,8629,51,126,56,0,0,134,31,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776717.644,145.5,159753,xmrig,86.0,CRITICAL,TERMINATE,7,8633,51,126,56,0,0,134,31,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,10.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776720.283,148.1,159753,xmrig,86.0,CRITICAL,TERMINATE,7,8958,56,126,56,0,0,134,31,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,10.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776721.33,149.2,159753,xmrig,86.0,CRITICAL,TERMINATE,7,9123,56,126,56,0,0,134,31,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,10.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776722.375,150.2,159753,xmrig,86.0,CRITICAL,TERMINATE,7,9298,56,126,56,0,0,134,31,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,10.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776723.427,151.3,159753,xmrig,86.0,CRITICAL,TERMINATE,7,9456,56,126,56,0,0,134,31,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,10.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776724.471,152.3,159753,xmrig,86.0,CRITICAL,TERMINATE,7,9599,56,126,56,0,0,134,31,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,10.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776725.521,153.4,159753,xmrig,86.0,CRITICAL,TERMINATE,7,9745,56,126,56,0,0,134,31,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,10.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776726.558,154.4,159753,xmrig,86.0,CRITICAL,TERMINATE,7,9891,56,126,56,0,0,134,31,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,10.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776727.603,155.5,159753,xmrig,86.0,CRITICAL,TERMINATE,7,10042,56,126,56,0,0,134,31,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,10.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776728.652,156.5,159753,xmrig,86.0,CRITICAL,TERMINATE,7,10331,56,126,56,0,0,134,31,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,10.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776729.696,157.5,159753,xmrig,86.0,CRITICAL,TERMINATE,7,10477,56,126,56,0,0,134,31,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,10.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776730.744,158.6,159753,xmrig,86.0,CRITICAL,TERMINATE,7,10624,56,126,56,0,0,134,31,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,10.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776731.79,159.6,159753,xmrig,86.0,CRITICAL,TERMINATE,7,10763,56,126,56,0,0,134,31,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,10.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776732.833,160.7,159753,xmrig,86.0,CRITICAL,TERMINATE,7,10902,56,126,56,0,0,134,31,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,10.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776733.88,161.7,159753,xmrig,86.0,CRITICAL,TERMINATE,7,11047,56,126,56,0,0,134,31,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,10.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776734.957,162.8,159753,xmrig,86.0,CRITICAL,TERMINATE,7,11183,56,126,56,0,0,134,31,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,10.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776736.009,163.9,159753,xmrig,86.0,CRITICAL,TERMINATE,7,11308,56,126,56,0,0,134,31,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,10.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776737.064,164.9,159753,xmrig,86.0,CRITICAL,TERMINATE,7,11441,56,126,56,0,0,134,31,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,10.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776738.105,166.0,159753,xmrig,86.0,CRITICAL,TERMINATE,7,11576,56,126,56,0,0,134,31,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,10.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776739.15,167.0,159753,xmrig,86.0,CRITICAL,TERMINATE,7,11718,56,126,56,0,0,134,31,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,10.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776740.204,168.0,159753,xmrig,86.0,CRITICAL,TERMINATE,7,11863,56,126,56,0,0,134,31,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,10.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776741.243,169.1,159753,xmrig,86.0,CRITICAL,TERMINATE,7,12009,56,126,56,0,0,134,31,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,10.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776742.29,170.1,159753,xmrig,86.0,CRITICAL,TERMINATE,7,12155,56,126,56,0,0,134,31,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,10.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776743.342,171.2,159753,xmrig,86.0,CRITICAL,TERMINATE,7,12293,56,126,56,0,0,134,31,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,10.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776744.381,172.2,159753,xmrig,86.0,CRITICAL,TERMINATE,7,12437,56,126,56,0,0,134,31,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,10.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776745.443,173.3,159753,xmrig,86.0,CRITICAL,TERMINATE,7,12583,56,126,56,0,0,134,31,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,10.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776746.489,174.3,159753,xmrig,86.0,CRITICAL,TERMINATE,7,12727,56,126,56,0,0,134,31,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,10.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776747.535,175.4,159753,xmrig,100.0,CRITICAL,TERMINATE,8,12871,56,126,56,0,0,134,31,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,325.1,compute-pure: only 1.3% I/O syscalls at 325% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 325%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776748.581,176.4,159753,xmrig,100.0,CRITICAL,TERMINATE,8,13048,56,126,56,0,0,134,31,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,325.1,compute-pure: only 1.3% I/O syscalls at 325% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 325%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776749.621,177.5,159753,xmrig,100.0,CRITICAL,TERMINATE,8,13205,56,126,56,0,0,134,31,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,325.1,compute-pure: only 1.3% I/O syscalls at 325% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 325%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776750.669,178.5,159753,xmrig,100.0,CRITICAL,TERMINATE,8,13540,56,126,56,0,0,134,31,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,325.1,compute-pure: only 1.3% I/O syscalls at 325% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 325%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776751.711,179.6,159753,xmrig,100.0,CRITICAL,TERMINATE,8,13708,56,126,56,0,0,134,31,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,325.1,compute-pure: only 1.3% I/O syscalls at 325% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 325%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776752.749,180.6,159753,xmrig,100.0,CRITICAL,TERMINATE,8,13849,56,126,56,0,0,134,31,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,325.1,compute-pure: only 1.3% I/O syscalls at 325% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 325%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776753.798,181.6,159753,xmrig,100.0,CRITICAL,TERMINATE,8,13996,56,126,56,0,0,134,31,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,325.1,compute-pure: only 1.3% I/O syscalls at 325% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 325%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
